[2025/07/12 15:12:58] ppsci INFO: Auto collation is disabled and set num_workers to 0 to speed up batch sampling.
[2025/07/12 15:13:00] ppsci INFO: Using paddlepaddle 3.0.0(927dc47) on device Place(gpu:0)
[2025/07/12 15:13:00] ppsci MESSAGE: Set to_static=False for computational optimization.
[2025/07/12 15:13:02] ppsci INFO: [Train][Epoch    1/1754][Iter  1/57] lr: 0.00000, loss: 0.97758, sup: 0.97758, batch_cost: 1.50233s, reader_cost: 0.02984s, ips: 0.67, eta: 1 day, 17:43:18
[2025/07/12 15:13:08] ppsci MESSAGE: Finish saving checkpoint to: outputs_gifm_fae/2025-07-12/15-12-50/checkpoints/latest(latest checkpoint will be saved every epoch as expected, but this log will be printed only once for tidy logging)
[2025/07/12 17:15:35] ppsci INFO: [Train][Epoch 1079/1754][Iter 54/57] lr: 0.00062, loss: 0.00165, sup: 0.00165, batch_cost: 0.11223s, reader_cost: 0.00785s, ips: 8.91, eta: 1:11:58
[2025/07/12 17:15:48] ppsci INFO: [Train][Epoch 1081/1754][Iter 40/57] lr: 0.00062, loss: 0.00207, sup: 0.00207, batch_cost: 0.11480s, reader_cost: 0.00846s, ips: 8.71, eta: 1:13:25
[2025/07/12 17:16:00] ppsci INFO: [Train][Epoch 1083/1754][Iter 26/57] lr: 0.00061, loss: 0.00279, sup: 0.00279, batch_cost: 0.11596s, reader_cost: 0.00762s, ips: 8.62, eta: 1:13:58
[2025/07/12 17:16:12] ppsci INFO: [Train][Epoch 1085/1754][Iter 12/57] lr: 0.00060, loss: 0.00128, sup: 0.00128, batch_cost: 0.11273s, reader_cost: 0.00876s, ips: 8.87, eta: 1:11:43
[2025/07/12 17:16:24] ppsci INFO: [Train][Epoch 1086/1754][Iter 55/57] lr: 0.00060, loss: 0.00095, sup: 0.00095, batch_cost: 0.11449s, reader_cost: 0.00836s, ips: 8.73, eta: 1:12:39
[2025/07/12 17:16:36] ppsci INFO: [Train][Epoch 1088/1754][Iter 41/57] lr: 0.00059, loss: 0.00195, sup: 0.00195, batch_cost: 0.11454s, reader_cost: 0.00863s, ips: 8.73, eta: 1:12:30
[2025/07/12 17:16:48] ppsci INFO: [Train][Epoch 1090/1754][Iter 27/57] lr: 0.00058, loss: 0.00150, sup: 0.00150, batch_cost: 0.11418s, reader_cost: 0.00831s, ips: 8.76, eta: 1:12:04
[2025/07/12 17:17:00] ppsci INFO: [Train][Epoch 1092/1754][Iter 13/57] lr: 0.00058, loss: 0.00117, sup: 0.00117, batch_cost: 0.11369s, reader_cost: 0.00939s, ips: 8.80, eta: 1:11:35
[2025/07/12 17:17:12] ppsci INFO: [Train][Epoch 1093/1754][Iter 56/57] lr: 0.00057, loss: 0.00102, sup: 0.00102, batch_cost: 0.11355s, reader_cost: 0.00646s, ips: 8.81, eta: 1:11:18
[2025/07/12 17:17:24] ppsci INFO: [Train][Epoch 1095/1754][Iter 42/57] lr: 0.00057, loss: 0.00063, sup: 0.00063, batch_cost: 0.11321s, reader_cost: 0.00825s, ips: 8.83, eta: 1:10:54
[2025/07/12 17:17:36] ppsci INFO: [Train][Epoch 1097/1754][Iter 28/57] lr: 0.00056, loss: 0.00094, sup: 0.00094, batch_cost: 0.11361s, reader_cost: 0.00920s, ips: 8.80, eta: 1:10:57
[2025/07/12 17:17:48] ppsci INFO: [Train][Epoch 1099/1754][Iter 14/57] lr: 0.00055, loss: 0.00089, sup: 0.00089, batch_cost: 0.11438s, reader_cost: 0.00863s, ips: 8.74, eta: 1:11:15
[2025/07/12 17:17:59] ppsci INFO: [Train][Epoch 1100/1754][Iter 57/57] lr: 0.00055, loss: 0.00116, sup: 0.00116, batch_cost: 0.11341s, reader_cost: 0.00832s, ips: 8.82, eta: 1:10:27
[2025/07/12 17:18:00] ppsci MESSAGE: Finish saving checkpoint to: outputs_gifm_fae/2025-07-12/15-12-50/checkpoints/epoch_1100
[2025/07/12 17:18:12] ppsci INFO: [Train][Epoch 1102/1754][Iter 43/57] lr: 0.00054, loss: 0.00081, sup: 0.00081, batch_cost: 0.11523s, reader_cost: 0.00890s, ips: 8.68, eta: 1:11:24
[2025/07/12 17:18:24] ppsci INFO: [Train][Epoch 1104/1754][Iter 29/57] lr: 0.00054, loss: 0.00107, sup: 0.00107, batch_cost: 0.11440s, reader_cost: 0.00744s, ips: 8.74, eta: 1:10:41
[2025/07/12 17:18:36] ppsci INFO: [Train][Epoch 1106/1754][Iter 15/57] lr: 0.00053, loss: 0.00429, sup: 0.00429, batch_cost: 0.11460s, reader_cost: 0.00815s, ips: 8.73, eta: 1:10:37
[2025/07/12 17:18:48] ppsci INFO: [Train][Epoch 1108/1754][Iter  1/57] lr: 0.00053, loss: 0.00116, sup: 0.00116, batch_cost: 0.11179s, reader_cost: 0.00759s, ips: 8.95, eta: 1:08:42
[2025/07/12 17:18:59] ppsci INFO: [Train][Epoch 1109/1754][Iter 44/57] lr: 0.00052, loss: 0.00124, sup: 0.00124, batch_cost: 0.11352s, reader_cost: 0.00816s, ips: 8.81, eta: 1:09:35
[2025/07/12 17:19:11] ppsci INFO: [Train][Epoch 1111/1754][Iter 30/57] lr: 0.00051, loss: 0.00087, sup: 0.00087, batch_cost: 0.11354s, reader_cost: 0.00832s, ips: 8.81, eta: 1:09:24
[2025/07/12 17:19:24] ppsci INFO: [Train][Epoch 1113/1754][Iter 16/57] lr: 0.00051, loss: 0.00078, sup: 0.00078, batch_cost: 0.11388s, reader_cost: 0.00750s, ips: 8.78, eta: 1:09:25
[2025/07/12 17:19:35] ppsci INFO: [Train][Epoch 1115/1754][Iter  2/57] lr: 0.00050, loss: 0.00354, sup: 0.00354, batch_cost: 0.11387s, reader_cost: 0.00811s, ips: 8.78, eta: 1:09:13
[2025/07/12 17:19:47] ppsci INFO: [Train][Epoch 1116/1754][Iter 45/57] lr: 0.00050, loss: 0.00111, sup: 0.00111, batch_cost: 0.11417s, reader_cost: 0.00723s, ips: 8.76, eta: 1:09:13
[2025/07/12 17:19:59] ppsci INFO: [Train][Epoch 1118/1754][Iter 31/57] lr: 0.00049, loss: 0.00147, sup: 0.00147, batch_cost: 0.11443s, reader_cost: 0.00854s, ips: 8.74, eta: 1:09:11
[2025/07/12 17:20:11] ppsci INFO: [Train][Epoch 1120/1754][Iter 17/57] lr: 0.00049, loss: 0.00092, sup: 0.00092, batch_cost: 0.11433s, reader_cost: 0.00818s, ips: 8.75, eta: 1:08:56
[2025/07/12 17:20:23] ppsci INFO: [Train][Epoch 1122/1754][Iter  3/57] lr: 0.00048, loss: 0.00085, sup: 0.00085, batch_cost: 0.11414s, reader_cost: 0.00773s, ips: 8.76, eta: 1:08:38
[2025/07/12 17:20:35] ppsci INFO: [Train][Epoch 1123/1754][Iter 46/57] lr: 0.00048, loss: 0.00087, sup: 0.00087, batch_cost: 0.11374s, reader_cost: 0.01016s, ips: 8.79, eta: 1:08:12
[2025/07/12 17:20:47] ppsci INFO: [Train][Epoch 1125/1754][Iter 32/57] lr: 0.00047, loss: 0.00225, sup: 0.00225, batch_cost: 0.11526s, reader_cost: 0.00978s, ips: 8.68, eta: 1:08:55
[2025/07/12 17:20:59] ppsci INFO: [Train][Epoch 1127/1754][Iter 18/57] lr: 0.00047, loss: 0.00106, sup: 0.00106, batch_cost: 0.11343s, reader_cost: 0.00905s, ips: 8.82, eta: 1:07:38
[2025/07/12 17:21:11] ppsci INFO: [Train][Epoch 1129/1754][Iter  4/57] lr: 0.00046, loss: 0.00089, sup: 0.00089, batch_cost: 0.11334s, reader_cost: 0.00872s, ips: 8.82, eta: 1:07:23
[2025/07/12 17:21:23] ppsci INFO: [Train][Epoch 1130/1754][Iter 47/57] lr: 0.00046, loss: 0.00067, sup: 0.00067, batch_cost: 0.11333s, reader_cost: 0.00853s, ips: 8.82, eta: 1:07:12
[2025/07/12 17:21:35] ppsci INFO: [Train][Epoch 1132/1754][Iter 33/57] lr: 0.00045, loss: 0.00154, sup: 0.00154, batch_cost: 0.11339s, reader_cost: 0.00860s, ips: 8.82, eta: 1:07:02
[2025/07/12 17:21:47] ppsci INFO: [Train][Epoch 1134/1754][Iter 19/57] lr: 0.00045, loss: 0.00242, sup: 0.00242, batch_cost: 0.11427s, reader_cost: 0.00850s, ips: 8.75, eta: 1:07:22
[2025/07/12 17:21:59] ppsci INFO: [Train][Epoch 1136/1754][Iter  5/57] lr: 0.00044, loss: 0.00106, sup: 0.00106, batch_cost: 0.11442s, reader_cost: 0.00696s, ips: 8.74, eta: 1:07:16
[2025/07/12 17:22:11] ppsci INFO: [Train][Epoch 1137/1754][Iter 48/57] lr: 0.00044, loss: 0.00083, sup: 0.00083, batch_cost: 0.11517s, reader_cost: 0.00942s, ips: 8.68, eta: 1:07:31
[2025/07/12 17:22:23] ppsci INFO: [Train][Epoch 1139/1754][Iter 34/57] lr: 0.00044, loss: 0.00097, sup: 0.00097, batch_cost: 0.11570s, reader_cost: 0.00882s, ips: 8.64, eta: 1:07:38
[2025/07/12 17:22:36] ppsci INFO: [Train][Epoch 1141/1754][Iter 20/57] lr: 0.00043, loss: 0.00061, sup: 0.00061, batch_cost: 0.11457s, reader_cost: 0.00843s, ips: 8.73, eta: 1:06:47
[2025/07/12 17:22:47] ppsci INFO: [Train][Epoch 1143/1754][Iter  6/57] lr: 0.00043, loss: 0.00055, sup: 0.00055, batch_cost: 0.11342s, reader_cost: 0.00888s, ips: 8.82, eta: 1:05:55
[2025/07/12 17:22:59] ppsci INFO: [Train][Epoch 1144/1754][Iter 49/57] lr: 0.00042, loss: 0.00074, sup: 0.00074, batch_cost: 0.11529s, reader_cost: 0.00761s, ips: 8.67, eta: 1:06:49
[2025/07/12 17:23:12] ppsci INFO: [Train][Epoch 1146/1754][Iter 35/57] lr: 0.00042, loss: 0.00052, sup: 0.00052, batch_cost: 0.11495s, reader_cost: 0.00925s, ips: 8.70, eta: 1:06:26
[2025/07/12 17:23:24] ppsci INFO: [Train][Epoch 1148/1754][Iter 21/57] lr: 0.00041, loss: 0.00096, sup: 0.00096, batch_cost: 0.11400s, reader_cost: 0.00777s, ips: 8.77, eta: 1:05:41
[2025/07/12 17:23:35] ppsci INFO: [Train][Epoch 1150/1754][Iter  7/57] lr: 0.00041, loss: 0.00076, sup: 0.00076, batch_cost: 0.11245s, reader_cost: 0.00941s, ips: 8.89, eta: 1:04:36
[2025/07/12 17:23:41] ppsci MESSAGE: Finish saving checkpoint to: outputs_gifm_fae/2025-07-12/15-12-50/checkpoints/epoch_1150
[2025/07/12 17:23:47] ppsci INFO: [Train][Epoch 1151/1754][Iter 50/57] lr: 0.00040, loss: 0.00085, sup: 0.00085, batch_cost: 0.11377s, reader_cost: 0.00841s, ips: 8.79, eta: 1:05:11
[2025/07/12 17:23:59] ppsci INFO: [Train][Epoch 1153/1754][Iter 36/57] lr: 0.00040, loss: 0.00105, sup: 0.00105, batch_cost: 0.11385s, reader_cost: 0.00743s, ips: 8.78, eta: 1:05:02
[2025/07/12 17:24:11] ppsci INFO: [Train][Epoch 1155/1754][Iter 22/57] lr: 0.00040, loss: 0.00085, sup: 0.00085, batch_cost: 0.11386s, reader_cost: 0.00829s, ips: 8.78, eta: 1:04:51
[2025/07/12 17:24:24] ppsci INFO: [Train][Epoch 1157/1754][Iter  8/57] lr: 0.00039, loss: 0.00102, sup: 0.00102, batch_cost: 0.11499s, reader_cost: 0.00906s, ips: 8.70, eta: 1:05:18
[2025/07/12 17:24:35] ppsci INFO: [Train][Epoch 1158/1754][Iter 51/57] lr: 0.00039, loss: 0.00099, sup: 0.00099, batch_cost: 0.11367s, reader_cost: 0.00778s, ips: 8.80, eta: 1:04:22
[2025/07/12 17:24:47] ppsci INFO: [Train][Epoch 1160/1754][Iter 37/57] lr: 0.00038, loss: 0.00083, sup: 0.00083, batch_cost: 0.11410s, reader_cost: 0.00847s, ips: 8.76, eta: 1:04:25
[2025/07/12 17:24:59] ppsci INFO: [Train][Epoch 1162/1754][Iter 23/57] lr: 0.00038, loss: 0.00092, sup: 0.00092, batch_cost: 0.11423s, reader_cost: 0.00876s, ips: 8.75, eta: 1:04:18
[2025/07/12 17:25:11] ppsci INFO: [Train][Epoch 1164/1754][Iter  9/57] lr: 0.00038, loss: 0.00056, sup: 0.00056, batch_cost: 0.11359s, reader_cost: 0.00774s, ips: 8.80, eta: 1:03:45
[2025/07/12 17:25:23] ppsci INFO: [Train][Epoch 1165/1754][Iter 52/57] lr: 0.00037, loss: 0.00064, sup: 0.00064, batch_cost: 0.11495s, reader_cost: 0.00690s, ips: 8.70, eta: 1:04:19
[2025/07/12 17:25:35] ppsci INFO: [Train][Epoch 1167/1754][Iter 38/57] lr: 0.00037, loss: 0.00102, sup: 0.00102, batch_cost: 0.11567s, reader_cost: 0.00908s, ips: 8.65, eta: 1:04:32
[2025/07/12 17:25:48] ppsci INFO: [Train][Epoch 1169/1754][Iter 24/57] lr: 0.00036, loss: 0.00061, sup: 0.00061, batch_cost: 0.11398s, reader_cost: 0.00734s, ips: 8.77, eta: 1:03:24
[2025/07/12 17:26:00] ppsci INFO: [Train][Epoch 1171/1754][Iter 10/57] lr: 0.00036, loss: 0.00276, sup: 0.00276, batch_cost: 0.11476s, reader_cost: 0.00704s, ips: 8.71, eta: 1:03:39
[2025/07/12 17:26:12] ppsci INFO: [Train][Epoch 1172/1754][Iter 53/57] lr: 0.00036, loss: 0.00166, sup: 0.00166, batch_cost: 0.11505s, reader_cost: 0.00709s, ips: 8.69, eta: 1:03:37
[2025/07/12 17:26:24] ppsci INFO: [Train][Epoch 1174/1754][Iter 39/57] lr: 0.00035, loss: 0.00099, sup: 0.00099, batch_cost: 0.11337s, reader_cost: 0.00826s, ips: 8.82, eta: 1:02:30
[2025/07/12 17:26:36] ppsci INFO: [Train][Epoch 1176/1754][Iter 25/57] lr: 0.00035, loss: 0.00075, sup: 0.00075, batch_cost: 0.11358s, reader_cost: 0.00896s, ips: 8.80, eta: 1:02:25
[2025/07/12 17:26:47] ppsci INFO: [Train][Epoch 1178/1754][Iter 11/57] lr: 0.00035, loss: 0.00047, sup: 0.00047, batch_cost: 0.11340s, reader_cost: 0.00901s, ips: 8.82, eta: 1:02:08
[2025/07/12 17:26:59] ppsci INFO: [Train][Epoch 1179/1754][Iter 54/57] lr: 0.00034, loss: 0.00069, sup: 0.00069, batch_cost: 0.11290s, reader_cost: 0.00881s, ips: 8.86, eta: 1:01:40
[2025/07/12 17:27:11] ppsci INFO: [Train][Epoch 1181/1754][Iter 40/57] lr: 0.00034, loss: 0.00080, sup: 0.00080, batch_cost: 0.11466s, reader_cost: 0.00894s, ips: 8.72, eta: 1:02:26
[2025/07/12 17:27:23] ppsci INFO: [Train][Epoch 1183/1754][Iter 26/57] lr: 0.00033, loss: 0.00140, sup: 0.00140, batch_cost: 0.11381s, reader_cost: 0.00834s, ips: 8.79, eta: 1:01:47
[2025/07/12 17:27:35] ppsci INFO: [Train][Epoch 1185/1754][Iter 12/57] lr: 0.00033, loss: 0.00137, sup: 0.00137, batch_cost: 0.11374s, reader_cost: 0.00823s, ips: 8.79, eta: 1:01:33
[2025/07/12 17:27:47] ppsci INFO: [Train][Epoch 1186/1754][Iter 55/57] lr: 0.00033, loss: 0.00110, sup: 0.00110, batch_cost: 0.11287s, reader_cost: 0.00652s, ips: 8.86, eta: 1:00:54
[2025/07/12 17:27:59] ppsci INFO: [Train][Epoch 1188/1754][Iter 41/57] lr: 0.00032, loss: 0.00064, sup: 0.00064, batch_cost: 0.11412s, reader_cost: 0.00749s, ips: 8.76, eta: 1:01:23
[2025/07/12 17:28:11] ppsci INFO: [Train][Epoch 1190/1754][Iter 27/57] lr: 0.00032, loss: 0.00068, sup: 0.00068, batch_cost: 0.11320s, reader_cost: 0.00938s, ips: 8.83, eta: 1:00:42
[2025/07/12 17:28:23] ppsci INFO: [Train][Epoch 1192/1754][Iter 13/57] lr: 0.00032, loss: 0.00034, sup: 0.00034, batch_cost: 0.11427s, reader_cost: 0.00818s, ips: 8.75, eta: 1:01:05
[2025/07/12 17:28:35] ppsci INFO: [Train][Epoch 1193/1754][Iter 56/57] lr: 0.00031, loss: 0.00072, sup: 0.00072, batch_cost: 0.11379s, reader_cost: 0.00792s, ips: 8.79, eta: 1:00:38
[2025/07/12 17:28:47] ppsci INFO: [Train][Epoch 1195/1754][Iter 42/57] lr: 0.00031, loss: 0.00032, sup: 0.00032, batch_cost: 0.11362s, reader_cost: 0.00835s, ips: 8.80, eta: 1:00:22
[2025/07/12 17:28:59] ppsci INFO: [Train][Epoch 1197/1754][Iter 28/57] lr: 0.00031, loss: 0.00033, sup: 0.00033, batch_cost: 0.11451s, reader_cost: 0.00829s, ips: 8.73, eta: 1:00:38
[2025/07/12 17:29:11] ppsci INFO: [Train][Epoch 1199/1754][Iter 14/57] lr: 0.00030, loss: 0.00033, sup: 0.00033, batch_cost: 0.11323s, reader_cost: 0.00833s, ips: 8.83, eta: 0:59:46
[2025/07/12 17:29:22] ppsci INFO: [Train][Epoch 1200/1754][Iter 57/57] lr: 0.00030, loss: 0.00031, sup: 0.00031, batch_cost: 0.11407s, reader_cost: 0.00781s, ips: 8.77, eta: 1:00:02
[2025/07/12 17:29:23] ppsci MESSAGE: Finish saving checkpoint to: outputs_gifm_fae/2025-07-12/15-12-50/checkpoints/epoch_1200
[2025/07/12 17:29:35] ppsci INFO: [Train][Epoch 1202/1754][Iter 43/57] lr: 0.00030, loss: 0.00037, sup: 0.00037, batch_cost: 0.11520s, reader_cost: 0.00763s, ips: 8.68, eta: 1:00:26
[2025/07/12 17:29:47] ppsci INFO: [Train][Epoch 1204/1754][Iter 29/57] lr: 0.00029, loss: 0.00046, sup: 0.00046, batch_cost: 0.11345s, reader_cost: 0.00909s, ips: 8.81, eta: 0:59:19
[2025/07/12 17:29:59] ppsci INFO: [Train][Epoch 1206/1754][Iter 15/57] lr: 0.00029, loss: 0.00070, sup: 0.00070, batch_cost: 0.11525s, reader_cost: 0.00830s, ips: 8.68, eta: 1:00:04
[2025/07/12 17:30:11] ppsci INFO: [Train][Epoch 1208/1754][Iter  1/57] lr: 0.00029, loss: 0.00029, sup: 0.00029, batch_cost: 0.11451s, reader_cost: 0.00697s, ips: 8.73, eta: 0:59:30
[2025/07/12 17:30:23] ppsci INFO: [Train][Epoch 1209/1754][Iter 44/57] lr: 0.00029, loss: 0.00030, sup: 0.00030, batch_cost: 0.11464s, reader_cost: 0.00870s, ips: 8.72, eta: 0:59:22
[2025/07/12 17:30:35] ppsci INFO: [Train][Epoch 1211/1754][Iter 30/57] lr: 0.00028, loss: 0.00028, sup: 0.00028, batch_cost: 0.11247s, reader_cost: 0.00927s, ips: 8.89, eta: 0:58:04
[2025/07/12 17:30:47] ppsci INFO: [Train][Epoch 1213/1754][Iter 16/57] lr: 0.00028, loss: 0.00041, sup: 0.00041, batch_cost: 0.11429s, reader_cost: 0.00847s, ips: 8.75, eta: 0:58:49
[2025/07/12 17:30:59] ppsci INFO: [Train][Epoch 1215/1754][Iter  2/57] lr: 0.00028, loss: 0.00035, sup: 0.00035, batch_cost: 0.11346s, reader_cost: 0.00833s, ips: 8.81, eta: 0:58:12
[2025/07/12 17:31:11] ppsci INFO: [Train][Epoch 1216/1754][Iter 45/57] lr: 0.00027, loss: 0.00077, sup: 0.00077, batch_cost: 0.11483s, reader_cost: 0.00848s, ips: 8.71, eta: 0:58:42
[2025/07/12 17:31:23] ppsci INFO: [Train][Epoch 1218/1754][Iter 31/57] lr: 0.00027, loss: 0.00089, sup: 0.00089, batch_cost: 0.11516s, reader_cost: 0.00993s, ips: 8.68, eta: 0:58:41
[2025/07/12 17:31:35] ppsci INFO: [Train][Epoch 1220/1754][Iter 17/57] lr: 0.00027, loss: 0.00053, sup: 0.00053, batch_cost: 0.11370s, reader_cost: 0.00966s, ips: 8.80, eta: 0:57:45
[2025/07/12 17:31:47] ppsci INFO: [Train][Epoch 1222/1754][Iter  3/57] lr: 0.00027, loss: 0.00074, sup: 0.00074, batch_cost: 0.11396s, reader_cost: 0.00799s, ips: 8.77, eta: 0:57:42
[2025/07/12 17:31:59] ppsci INFO: [Train][Epoch 1223/1754][Iter 46/57] lr: 0.00026, loss: 0.00069, sup: 0.00069, batch_cost: 0.11434s, reader_cost: 0.00896s, ips: 8.75, eta: 0:57:42
[2025/07/12 17:32:11] ppsci INFO: [Train][Epoch 1225/1754][Iter 32/57] lr: 0.00026, loss: 0.00063, sup: 0.00063, batch_cost: 0.11224s, reader_cost: 0.00929s, ips: 8.91, eta: 0:56:27
[2025/07/12 17:32:23] ppsci INFO: [Train][Epoch 1227/1754][Iter 18/57] lr: 0.00026, loss: 0.00064, sup: 0.00064, batch_cost: 0.11260s, reader_cost: 0.00880s, ips: 8.88, eta: 0:56:26
[2025/07/12 17:32:34] ppsci INFO: [Train][Epoch 1229/1754][Iter  4/57] lr: 0.00025, loss: 0.00077, sup: 0.00077, batch_cost: 0.11229s, reader_cost: 0.00932s, ips: 8.91, eta: 0:56:06
[2025/07/12 17:32:46] ppsci INFO: [Train][Epoch 1230/1754][Iter 47/57] lr: 0.00025, loss: 0.00057, sup: 0.00057, batch_cost: 0.11340s, reader_cost: 0.00811s, ips: 8.82, eta: 0:56:28
[2025/07/12 17:32:58] ppsci INFO: [Train][Epoch 1232/1754][Iter 33/57] lr: 0.00025, loss: 0.00043, sup: 0.00043, batch_cost: 0.11260s, reader_cost: 0.00801s, ips: 8.88, eta: 0:55:53
[2025/07/12 17:33:10] ppsci INFO: [Train][Epoch 1234/1754][Iter 19/57] lr: 0.00025, loss: 0.00032, sup: 0.00032, batch_cost: 0.11419s, reader_cost: 0.00837s, ips: 8.76, eta: 0:56:28
[2025/07/12 17:33:22] ppsci INFO: [Train][Epoch 1236/1754][Iter  5/57] lr: 0.00024, loss: 0.00045, sup: 0.00045, batch_cost: 0.11388s, reader_cost: 0.00817s, ips: 8.78, eta: 0:56:08
[2025/07/12 17:33:34] ppsci INFO: [Train][Epoch 1237/1754][Iter 48/57] lr: 0.00024, loss: 0.00039, sup: 0.00039, batch_cost: 0.11386s, reader_cost: 0.00918s, ips: 8.78, eta: 0:55:56
[2025/07/12 17:33:46] ppsci INFO: [Train][Epoch 1239/1754][Iter 34/57] lr: 0.00024, loss: 0.00032, sup: 0.00032, batch_cost: 0.11341s, reader_cost: 0.00790s, ips: 8.82, eta: 0:55:31
[2025/07/12 17:33:58] ppsci INFO: [Train][Epoch 1241/1754][Iter 20/57] lr: 0.00024, loss: 0.00036, sup: 0.00036, batch_cost: 0.11566s, reader_cost: 0.00853s, ips: 8.65, eta: 0:56:26
[2025/07/12 17:34:10] ppsci INFO: [Train][Epoch 1243/1754][Iter  6/57] lr: 0.00023, loss: 0.00032, sup: 0.00032, batch_cost: 0.11435s, reader_cost: 0.00862s, ips: 8.75, eta: 0:55:36
[2025/07/12 17:34:22] ppsci INFO: [Train][Epoch 1244/1754][Iter 49/57] lr: 0.00023, loss: 0.00083, sup: 0.00083, batch_cost: 0.11421s, reader_cost: 0.00676s, ips: 8.76, eta: 0:55:20
[2025/07/12 17:34:34] ppsci INFO: [Train][Epoch 1246/1754][Iter 35/57] lr: 0.00023, loss: 0.00045, sup: 0.00045, batch_cost: 0.11470s, reader_cost: 0.00906s, ips: 8.72, eta: 0:55:23
[2025/07/12 17:34:46] ppsci INFO: [Train][Epoch 1248/1754][Iter 21/57] lr: 0.00023, loss: 0.00037, sup: 0.00037, batch_cost: 0.11454s, reader_cost: 0.00901s, ips: 8.73, eta: 0:55:07
[2025/07/12 17:34:58] ppsci INFO: [Train][Epoch 1250/1754][Iter  7/57] lr: 0.00022, loss: 0.00022, sup: 0.00022, batch_cost: 0.11213s, reader_cost: 0.00823s, ips: 8.92, eta: 0:53:46
[2025/07/12 17:35:04] ppsci MESSAGE: Finish saving checkpoint to: outputs_gifm_fae/2025-07-12/15-12-50/checkpoints/epoch_1250
[2025/07/12 17:35:10] ppsci INFO: [Train][Epoch 1251/1754][Iter 50/57] lr: 0.00022, loss: 0.00025, sup: 0.00025, batch_cost: 0.11450s, reader_cost: 0.00694s, ips: 8.73, eta: 0:54:43
[2025/07/12 17:35:22] ppsci INFO: [Train][Epoch 1253/1754][Iter 36/57] lr: 0.00022, loss: 0.00037, sup: 0.00037, batch_cost: 0.11252s, reader_cost: 0.00880s, ips: 8.89, eta: 0:53:35
[2025/07/12 17:35:34] ppsci INFO: [Train][Epoch 1255/1754][Iter 22/57] lr: 0.00022, loss: 0.00044, sup: 0.00044, batch_cost: 0.11296s, reader_cost: 0.00756s, ips: 8.85, eta: 0:53:36
[2025/07/12 17:35:46] ppsci INFO: [Train][Epoch 1257/1754][Iter  8/57] lr: 0.00021, loss: 0.00032, sup: 0.00032, batch_cost: 0.11424s, reader_cost: 0.00818s, ips: 8.75, eta: 0:54:01
[2025/07/12 17:35:58] ppsci INFO: [Train][Epoch 1258/1754][Iter 51/57] lr: 0.00021, loss: 0.00035, sup: 0.00035, batch_cost: 0.11438s, reader_cost: 0.00897s, ips: 8.74, eta: 0:53:54
[2025/07/12 17:36:10] ppsci INFO: [Train][Epoch 1260/1754][Iter 37/57] lr: 0.00021, loss: 0.00036, sup: 0.00036, batch_cost: 0.11545s, reader_cost: 0.00668s, ips: 8.66, eta: 0:54:13
[2025/07/12 17:36:22] ppsci INFO: [Train][Epoch 1262/1754][Iter 23/57] lr: 0.00021, loss: 0.00032, sup: 0.00032, batch_cost: 0.11308s, reader_cost: 0.00701s, ips: 8.84, eta: 0:52:54
[2025/07/12 17:36:34] ppsci INFO: [Train][Epoch 1264/1754][Iter  9/57] lr: 0.00021, loss: 0.00022, sup: 0.00022, batch_cost: 0.11344s, reader_cost: 0.00803s, ips: 8.82, eta: 0:52:53
[2025/07/12 17:36:46] ppsci INFO: [Train][Epoch 1265/1754][Iter 52/57] lr: 0.00020, loss: 0.00028, sup: 0.00028, batch_cost: 0.11471s, reader_cost: 0.00685s, ips: 8.72, eta: 0:53:17
[2025/07/12 17:36:58] ppsci INFO: [Train][Epoch 1267/1754][Iter 38/57] lr: 0.00020, loss: 0.00032, sup: 0.00032, batch_cost: 0.11408s, reader_cost: 0.00865s, ips: 8.77, eta: 0:52:48
[2025/07/12 17:37:10] ppsci INFO: [Train][Epoch 1269/1754][Iter 24/57] lr: 0.00020, loss: 0.00034, sup: 0.00034, batch_cost: 0.11299s, reader_cost: 0.00778s, ips: 8.85, eta: 0:52:07
[2025/07/12 17:37:22] ppsci INFO: [Train][Epoch 1271/1754][Iter 10/57] lr: 0.00020, loss: 0.00033, sup: 0.00033, batch_cost: 0.11304s, reader_cost: 0.00825s, ips: 8.85, eta: 0:51:57
[2025/07/12 17:37:33] ppsci INFO: [Train][Epoch 1272/1754][Iter 53/57] lr: 0.00020, loss: 0.00163, sup: 0.00163, batch_cost: 0.11449s, reader_cost: 0.00679s, ips: 8.73, eta: 0:52:25
[2025/07/12 17:37:45] ppsci INFO: [Train][Epoch 1274/1754][Iter 39/57] lr: 0.00019, loss: 0.00061, sup: 0.00061, batch_cost: 0.11242s, reader_cost: 0.00766s, ips: 8.89, eta: 0:51:17
[2025/07/12 17:37:57] ppsci INFO: [Train][Epoch 1276/1754][Iter 25/57] lr: 0.00019, loss: 0.00114, sup: 0.00114, batch_cost: 0.11451s, reader_cost: 0.00770s, ips: 8.73, eta: 0:52:03
[2025/07/12 17:38:09] ppsci INFO: [Train][Epoch 1278/1754][Iter 11/57] lr: 0.00019, loss: 0.00038, sup: 0.00038, batch_cost: 0.11421s, reader_cost: 0.00783s, ips: 8.76, eta: 0:51:44
